-1, 20.293367346938776, 28.683673469387756, 0.6428571428571429, 4, 1.4285714285714286, 2, 1
-1, 14.59311224489796, 15.78826530612245, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 17.931122448979593, 31.540816326530614, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 18.081632653061224, 29.821428571428573, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.710459183673468, 34.18112244897959, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 19.776785714285715, 34.089285714285715, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 16.698979591836736, 26.520408163265305, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 21.455357142857142, 8.385204081632653, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 17.382653061224488, 28.377551020408163, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 14.246173469387756, 24.242346938775512, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 18.493622448979593, 29.721938775510203, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 17.931122448979593, 13.408163265306122, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 17.929846938775512, 10.997448979591837, 0.42857142857142855, 6, 1.4285714285714286, 2, 1
-1, 24.585459183673468, 36.90561224489796, 0.9285714285714286, 4, 1.4285714285714286, 2, 1
-1, 13.883928571428571, 9.14030612244898, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 20.738520408163264, 33.79336734693877, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 19.089285714285715, 6.198979591836735, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 20.448979591836736, 34.94897959183673, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 14.53954081632653, 22.558673469387756, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 16.929846938775512, 30.165816326530614, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 20.73469387755102, 32.857142857142854, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 22.332908163265305, 39.630102040816325, 1.0, 4, 1.4285714285714286, 2, 1
-1, 14.322704081632653, 23.114795918367346, 0.7142857142857143, 6, 1.5, 4, 1
-1, 15.579081632653061, 4.887755102040816, 0.21428571428571427, 2, 1.4285714285714286, 2, 1
-1, 21.005102040816325, 35.78061224489796, 1.0, 2, 1.4285714285714286, 2, 1
-1, 12.825255102040817, 14.97704081632653, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 13.07780612244898, 1.635204081632653, 0.14285714285714285, 2, 1.4285714285714286, 2, 1
-1, 20.533163265306122, 33.69387755102041, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 29.477040816326532, 41.61224489795919, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.49872448979592, 5.813775510204081, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 19.024234693877553, 31.742346938775512, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 12.715561224489797, 19.482142857142858, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 17.8609693877551, 30.533163265306122, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 14.32780612244898, 9.451530612244898, 0.21428571428571427, 4, 1.3571428571428572, 2, 1
-1, 17.543367346938776, 27.1734693877551, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 11.802295918367347, 11.96173469387755, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 17.845663265306122, 12.232142857142858, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 16.230867346938776, 28.752551020408163, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.96938775510204, 22.418367346938776, 0.9285714285714286, 4, 1.7142857142857142, 4, 1
-1, 24.244897959183675, 40.73979591836735, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 21.834183673469386, 36.63775510204081, 1.0, 2, 1.4285714285714286, 2, 1
-1, 7.559948979591836, 8.267857142857142, 0.21428571428571427, 4, 1.4285714285714286, 2, 1
-1, 49.88265306122449, 60.94897959183673, 2.0714285714285716, 6, 1.8571428571428572, 4, 1
-1, 21.808673469387756, 36.47959183673469, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 16.89158163265306, 20.380102040816325, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 18.552295918367346, 31.007653061224488, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 19.92219387755102, 33.70663265306123, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 22.285714285714285, 37.79081632653061, 1.0, 2, 1.4285714285714286, 2, 1
-1, 15.112244897959183, 23.913265306122447, 0.5, 4, 1.4285714285714286, 2, 1
-1, 23.383928571428573, 16.711734693877553, 0.5, 4, 1.4285714285714286, 2, 1
-1, 28.948979591836736, 46.73979591836735, 1.3571428571428572, 4, 1.4285714285714286, 2, 1
-1, 21.14158163265306, 33.517857142857146, 1.0714285714285714, 4, 1.4285714285714286, 2, 1
-1, 20.503826530612244, 18.630102040816325, 0.5, 4, 1.4285714285714286, 2, 1
-1, 23.760204081632654, 35.66836734693877, 1.2142857142857142, 4, 1.5714285714285714, 4, 1
-1, 12.127551020408163, 21.612244897959183, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 26.502551020408163, 8.16326530612245, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 17.980867346938776, 12.22704081632653, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 23.715561224489797, 39.630102040816325, 1.0, 2, 1.4285714285714286, 2, 1
-1, 18.807397959183675, 23.130102040816325, 0.5, 4, 1.4285714285714286, 2, 1
-1, 12.36734693877551, 17.520408163265305, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 15.668367346938776, 27.18877551020408, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 22.565051020408163, 37.369897959183675, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 14.190051020408163, 10.40561224489796, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 23.058673469387756, 38.88265306122449, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 21.815051020408163, 38.369897959183675, 0.9285714285714286, 4, 1.4285714285714286, 2, 1
-1, 22.410714285714285, 15.535714285714286, 0.5, 4, 1.4285714285714286, 2, 1
-1, 21.049744897959183, 31.931122448979593, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 19.2984693877551, 29.709183673469386, 0.6428571428571429, 4, 1.4285714285714286, 2, 1
-1, 18.994897959183675, 32.69387755102041, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 19.89030612244898, 6.229591836734694, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 17.334183673469386, 23.066326530612244, 0.5, 4, 1.4285714285714286, 2, 1
-1, 20.418367346938776, 34.326530612244895, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 20.978316326530614, 37.08418367346939, 1.0, 2, 1.4285714285714286, 2, 1
-1, 19.996173469387756, 36.81887755102041, 1.0714285714285714, 4, 1.4285714285714286, 2, 1
-1, 19.959183673469386, 31.877551020408163, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 17.491071428571427, 30.395408163265305, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 11.096938775510203, 17.770408163265305, 0.5, 4, 1.4285714285714286, 2, 1
-1, 17.914540816326532, 31.303571428571427, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 17.307397959183675, 30.660714285714285, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.15688775510204, 33.058673469387756, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 16.07908163265306, 29.010204081632654, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 16.6875, 29.395408163265305, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 17.25, 29.709183673469386, 1.0, 2, 1.4285714285714286, 2, 1
-1, 18.776785714285715, 29.706632653061224, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 23.728316326530614, 15.415816326530612, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 26.445153061224488, 19.558673469387756, 0.5, 4, 1.4285714285714286, 2, 1
-1, 8.209183673469388, 13.331632653061224, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 27.901785714285715, 6.599489795918367, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 24.318877551020407, 31.260204081632654, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 20.252551020408163, 6.081632653061225, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 39.661989795918366, 43.40561224489796, 2.642857142857143, 6, 2.0, 6, 1
-1, 11.802295918367347, 9.548469387755102, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 24.60841836734694, 27.706632653061224, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 11.74234693877551, 19.678571428571427, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 15.573979591836734, 16.525510204081634, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 20.417091836734695, 34.660714285714285, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 15.058673469387756, 24.346938775510203, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 20.825255102040817, 33.191326530612244, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 24.043367346938776, 39.21938775510204, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 12.290816326530612, 22.20408163265306, 0.6428571428571429, 4, 1.4285714285714286, 2, 1
-1, 23.691326530612244, 36.63775510204081, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 21.474489795918366, 33.183673469387756, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 17.725765306122447, 28.82908163265306, 0.6428571428571429, 2, 1.4285714285714286, 2, 1
-1, 16.1109693877551, 14.354591836734693, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 25.8125, 37.21683673469388, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 19.605867346938776, 27.81377551020408, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 17.12372448979592, 5.043367346938775, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 23.081632653061224, 31.566326530612244, 1.5, 6, 1.4285714285714286, 2, 1
-1, 18.854591836734695, 28.28061224489796, 0.6428571428571429, 2, 1.6428571428571428, 4, 1
-1, 30.095663265306122, 49.21683673469388, 1.2857142857142858, 4, 1.4285714285714286, 2, 1
-1, 29.019132653061224, 44.17602040816327, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 11.016581632653061, 17.017857142857142, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 18.880102040816325, 28.994897959183675, 0.5, 2, 1.4285714285714286, 2, 1
-1, 31.440051020408163, 20.262755102040817, 1.2142857142857142, 4, 1.4285714285714286, 2, 1
-1, 34.50637755102041, 22.35969387755102, 0.7857142857142857, 4, 1.4285714285714286, 2, 1
-1, 23.043367346938776, 7.204081632653061, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 13.142857142857142, 6.377551020408164, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 24.821428571428573, 16.183673469387756, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 24.269132653061224, 14.946428571428571, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 18.276785714285715, 5.176020408163265, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 16.911989795918366, 11.543367346938776, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 15.96173469387755, 17.112244897959183, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 23.779336734693878, 11.221938775510203, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 16.9515306122449, 14.153061224489797, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 21.394132653061224, 7.563775510204081, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 28.299744897959183, 20.721938775510203, 0.5, 2, 1.4285714285714286, 2, 1
-1, 20.590561224489797, 13.931122448979592, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 16.332908163265305, 6.941326530612245, 0.2857142857142857, 4, 1.4285714285714286, 2, 1
-1, 18.8125, 16.823979591836736, 0.5714285714285714, 4, 1.5, 4, 1
-1, 18.978316326530614, 15.74234693877551, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 28.529336734693878, 11.90561224489796, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 20.395408163265305, 7.979591836734694, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 23.375, 14.295918367346939, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 7.829081632653061, 7.596938775510204, 0.21428571428571427, 2, 1.4285714285714286, 2, 1
-1, 19.257653061224488, 7.454081632653061, 0.42857142857142855, 6, 1.4285714285714286, 2, 1
-1, 21.3125, 26.956632653061224, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 10.321428571428571, 13.58673469387755, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 23.059948979591837, 8.875, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 21.244897959183675, 34.984693877551024, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 13.362244897959183, 17.45408163265306, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 18.382653061224488, 5.862244897959184, 0.21428571428571427, 2, 1.4285714285714286, 2, 1
-1, 19.895408163265305, 7.005102040816326, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 20.335459183673468, 29.604591836734695, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 20.818877551020407, 30.632653061224488, 1.5, 4, 1.6428571428571428, 4, 1
-1, 20.400510204081634, 7.433673469387755, 0.5, 6, 1.4285714285714286, 2, 1
-1, 22.465561224489797, 28.339285714285715, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 16.466836734693878, 8.89795918367347, 0.5714285714285714, 6, 1.4285714285714286, 2, 1
-1, 14.381377551020408, 20.165816326530614, 0.5, 4, 1.4285714285714286, 2, 1
-1, 16.058673469387756, 9.85204081632653, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 16.193877551020407, 18.918367346938776, 0.5, 4, 1.4285714285714286, 2, 1
-1, 15.4375, 25.191326530612244, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 15.97704081632653, 26.836734693877553, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 10.258928571428571, 16.012755102040817, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 15.230867346938776, 19.252551020408163, 0.5, 4, 1.4285714285714286, 2, 1
-1, 20.863520408163264, 27.007653061224488, 0.5714285714285714, 4, 1.4285714285714286, 2, 1
-1, 17.478316326530614, 4.875, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 13.042091836734693, 10.048469387755102, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 18.591836734693878, 27.897959183673468, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 22.447704081632654, 37.73724489795919, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.864795918367346, 17.020408163265305, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 15.006377551020408, 5.966836734693878, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 22.12627551020408, 36.78826530612245, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 22.517857142857142, 36.72959183673469, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 15.158163265306122, 9.112244897959183, 0.42857142857142855, 4, 1.4285714285714286, 2, 1
-1, 22.78188775510204, 38.4719387755102, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 18.584183673469386, 26.785714285714285, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 14.200255102040817, 24.681122448979593, 0.6428571428571429, 4, 1.4285714285714286, 2, 1
-1, 17.411989795918366, 5.701530612244898, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 16.580357142857142, 30.512755102040817, 1.1428571428571428, 4, 1.5, 4, 1
-1, 25.677295918367346, 41.900510204081634, 1.0, 2, 1.4285714285714286, 2, 1
-1, 20.09438775510204, 34.6530612244898, 1.0, 2, 1.4285714285714286, 2, 1
-1, 24.475765306122447, 41.82397959183673, 1.0714285714285714, 2, 1.4285714285714286, 2, 1
-1, 20.471938775510203, 19.3265306122449, 0.7142857142857143, 4, 1.8571428571428572, 4, 1
-1, 14.954081632653061, 20.428571428571427, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 23.14158163265306, 38.2219387755102, 1.0, 2, 1.4285714285714286, 2, 1
-1, 17.232142857142858, 25.698979591836736, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 22.533163265306122, 37.90816326530612, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 20.918367346938776, 35.12755102040816, 0.9285714285714286, 2, 1.4285714285714286, 2, 1
-1, 10.424744897959183, 17.053571428571427, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 22.741071428571427, 35.74744897959184, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 21.742346938775512, 33.454081632653065, 0.9285714285714286, 4, 1.5, 4, 1
-1, 21.542091836734695, 31.099489795918366, 0.8571428571428571, 4, 1.4285714285714286, 2, 1
-1, 24.065051020408163, 39.875, 0.9285714285714286, 4, 1.4285714285714286, 2, 1
-1, 20.367346938775512, 23.48469387755102, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 30.06122448979592, 30.98469387755102, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 19.825255102040817, 32.49744897959184, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 22.955357142857142, 39.06887755102041, 1.0, 2, 1.4285714285714286, 2, 1
-1, 21.67091836734694, 19.1734693877551, 0.42857142857142855, 2, 1.4285714285714286, 2, 1
-1, 23.459183673469386, 41.6530612244898, 1.2857142857142858, 2, 1.4285714285714286, 2, 1
-1, 11.193877551020408, 17.658163265306122, 0.35714285714285715, 2, 1.4285714285714286, 2, 1
-1, 20.659438775510203, 36.07397959183673, 1.0, 2, 1.4285714285714286, 2, 1
-1, 32.10586734693877, 39.59438775510204, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 28.934948979591837, 38.625, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 25.32908163265306, 37.484693877551024, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 26.520408163265305, 43.32142857142857, 1.0714285714285714, 4, 1.4285714285714286, 2, 1
-1, 17.182397959183675, 26.31377551020408, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 29.132653061224488, 46.38265306122449, 1.0, 2, 1.4285714285714286, 2, 1
-1, 27.195153061224488, 38.150510204081634, 0.9285714285714286, 4, 1.4285714285714286, 2, 1
-1, 30.380102040816325, 46.83163265306123, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 34.85586734693877, 51.048469387755105, 1.0, 2, 1.4285714285714286, 2, 1
-1, 20.03061224489796, 33.80102040816327, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 22.506377551020407, 34.910714285714285, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 14.926020408163266, 9.33673469387755, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 21.520408163265305, 33.714285714285715, 0.5714285714285714, 4, 1.4285714285714286, 2, 1
-1, 13.760204081632653, 14.581632653061224, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 21.37627551020408, 32.58418367346939, 0.5714285714285714, 2, 1.4285714285714286, 2, 1
-1, 26.997448979591837, 25.816326530612244, 0.6428571428571429, 2, 1.6428571428571428, 4, 1
-1, 15.360969387755102, 3.308673469387755, 0.2857142857142857, 4, 1.4285714285714286, 2, 1
-1, 28.631377551020407, 46.829081632653065, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 14.60076530612245, 17.89030612244898, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 23.086734693877553, 37.525510204081634, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 13.878826530612244, 7.808673469387755, 0.2857142857142857, 2, 1.4285714285714286, 2, 1
-1, 13.264030612244898, 3.7831632653061225, 0.21428571428571427, 2, 1.3571428571428572, 2, 1
-1, 23.080357142857142, 36.52295918367347, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 11.887755102040817, 5.831632653061225, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 21.932397959183675, 35.18112244897959, 0.8571428571428571, 2, 1.4285714285714286, 2, 1
-1, 16.840561224489797, 8.71173469387755, 0.35714285714285715, 4, 1.4285714285714286, 2, 1
-1, 22.658163265306122, 35.275510204081634, 0.7142857142857143, 4, 1.4285714285714286, 2, 1
-1, 22.445153061224488, 34.660714285714285, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
-1, 22.59438775510204, 36.28061224489796, 0.9285714285714286, 4, 1.4285714285714286, 2, 1
-1, 17.848214285714285, 31.757653061224488, 1.1428571428571428, 2, 1.4285714285714286, 2, 1
-1, 10.762755102040817, 6.346938775510204, 0.2857142857142857, 6, 1.4285714285714286, 2, 1
-1, 23.144132653061224, 36.17602040816327, 0.7857142857142857, 2, 1.4285714285714286, 2, 1
-1, 21.304846938775512, 35.97704081632653, 0.7142857142857143, 2, 1.4285714285714286, 2, 1
